Date,Open,High,Low,Close,Adj Close,Volume
2004-01-29,74.699997,75.459999,73.800003,75.129997,47.832703,758800
2004-01-30,74.699997,76.269997,74.260002,75.949997,48.354767,772600
2004-02-02,75.699997,76.099998,74.070000,74.900002,47.686287,691000
2004-02-03,76.000000,76.639999,73.000000,73.309998,46.673969,1839200
2004-02-04,72.750000,73.889999,72.620003,72.949997,46.444778,876100
2004-02-05,73.199997,73.800003,72.750000,73.019997,46.489323,653000
2004-02-06,73.070000,73.949997,72.629997,73.519997,46.807671,536000
2004-02-09,74.470001,74.470001,72.870003,73.260002,46.642151,572800
2004-02-10,73.339996,73.730003,72.809998,73.519997,46.807671,294900
2004-02-11,73.529999,74.190002,72.180000,73.870003,47.030518,626800
2004-02-12,73.930000,74.440002,73.230003,73.699997,46.922283,479500
2004-02-13,73.769997,73.769997,72.099998,72.500000,46.158283,412300
2004-02-17,72.500000,73.110001,72.019997,72.629997,46.241032,443400
2004-02-18,72.629997,72.660004,71.860001,72.169998,45.948185,435800
2004-02-19,72.550003,72.739998,71.750000,71.849998,45.744442,280000
2004-02-20,71.889999,72.349998,70.900002,71.330002,45.413372,343600
2004-02-23,71.349998,71.389999,70.089996,70.199997,44.693954,631000
2004-02-24,70.379997,71.639999,70.099998,70.309998,44.763992,643700
2004-02-25,70.480003,70.480003,68.559998,70.160004,44.943352,686100
2004-02-26,70.209999,73.120003,70.120003,72.660004,46.544815,846200
2004-02-27,72.910004,73.349998,72.209999,72.940002,46.724174,699500
2004-03-01,72.900002,73.889999,72.639999,73.849998,47.307095,636100
2004-03-02,73.599998,73.599998,72.230003,72.430000,46.397488,829800
2004-03-03,72.419998,72.949997,71.379997,72.639999,46.531994,334900
2004-03-04,72.639999,72.639999,71.769997,72.120003,46.198875,498200
2004-03-05,71.949997,73.419998,71.570000,72.980003,46.749790,838600
2004-03-08,73.040001,73.040001,71.269997,71.349998,45.705643,337200
2004-03-09,71.099998,71.400002,69.940002,70.209999,44.975380,560200
2004-03-10,70.300003,70.849998,68.400002,68.480003,43.867149,417900
2004-03-11,68.489998,68.879997,66.750000,66.750000,42.758942,991900
2004-03-12,67.150002,68.500000,66.779999,67.949997,43.527657,658200
2004-03-15,68.000000,68.449997,66.599998,66.790001,42.784584,383500
2004-03-16,67.000000,67.449997,66.699997,67.169998,43.028008,564400
2004-03-17,67.570000,69.489998,67.500000,69.169998,44.309158,598800
2004-03-18,69.360001,69.360001,67.550003,68.650002,43.976070,455800
2004-03-19,69.300003,69.680000,68.050003,68.110001,43.630150,416200
2004-03-22,68.120003,68.120003,67.150002,67.410004,43.181759,592200
2004-03-23,67.849998,68.410004,67.419998,67.769997,43.412354,552500
2004-03-24,67.769997,68.150002,67.279999,67.760002,43.405945,688800
2004-03-25,68.010002,68.400002,67.500000,68.150002,43.655781,408600
2004-03-26,67.849998,68.610001,67.250000,68.120003,43.636559,551200
2004-03-29,68.550003,69.250000,68.199997,68.300003,43.751858,398500
2004-03-30,68.349998,68.940002,67.690002,68.699997,44.008099,334700
2004-03-31,69.099998,69.430000,68.349998,68.870003,44.116982,622300
2004-04-01,68.970001,69.830002,68.180000,69.589996,44.578213,523500
2004-04-02,69.839996,69.940002,68.980003,69.690002,44.642277,697000
2004-04-05,69.690002,70.449997,69.540001,70.300003,45.033024,613800
2004-04-06,69.949997,70.629997,69.650002,70.269997,45.013813,458900
2004-04-07,70.070000,70.150002,69.230003,69.660004,44.623043,369300
2004-04-08,70.360001,70.360001,67.919998,68.519997,43.892780,514100
2004-04-12,68.720001,69.400002,68.349998,69.269997,44.373226,272300
2004-04-13,69.400002,69.750000,66.750000,67.209999,43.053627,731600
2004-04-14,66.709999,68.470001,65.959999,67.900002,43.495628,503100
2004-04-15,67.820000,68.529999,67.550003,68.330002,43.771080,494400
2004-04-16,68.230003,69.300003,67.089996,69.000000,44.200264,606100
2004-04-19,68.750000,68.849998,67.370003,68.269997,43.732662,457700
2004-04-20,68.279999,68.870003,67.440002,67.440002,43.200951,429100
2004-04-21,68.050003,68.500000,65.370003,66.750000,42.758942,1176000
2004-04-22,66.400002,70.150002,66.209999,69.339996,44.418072,1003300
2004-04-23,69.410004,69.660004,68.500000,69.209999,44.334801,563100
2004-04-26,69.220001,69.410004,68.110001,68.250000,43.719833,515100
2004-04-27,68.400002,68.750000,67.809998,68.260002,43.726242,351500
2004-04-28,67.760002,68.519997,67.360001,67.500000,43.239403,580500
2004-04-29,67.250000,67.400002,64.900002,65.709999,42.092754,871400
2004-04-30,65.730003,66.500000,65.070000,65.510002,41.964626,557700
2004-05-03,65.510002,66.349998,65.279999,66.139999,42.368198,402500
2004-05-04,65.889999,66.220001,64.750000,65.050003,41.669968,674600
2004-05-05,65.059998,65.589996,64.389999,65.199997,41.766045,627200
2004-05-06,65.000000,65.000000,63.400002,63.770000,40.850018,793200
2004-05-07,63.770000,63.770000,62.000000,62.090000,39.773838,1087100
2004-05-10,61.889999,62.650002,61.049999,62.099998,39.780254,930800
2004-05-11,62.349998,64.000000,62.330002,63.720001,40.817989,934800
2004-05-12,63.500000,64.250000,62.470001,64.120003,41.074215,1198100
2004-05-13,64.120003,64.980003,63.509998,64.440002,41.279198,979300
2004-05-14,64.440002,64.750000,63.400002,64.379997,41.240780,764700
2004-05-17,63.900002,64.300003,63.500000,64.000000,40.997364,857700
2004-05-18,64.070000,64.900002,63.910000,64.650002,41.693859,727000
2004-05-19,65.050003,65.650002,63.310001,63.529999,40.971550,814600
2004-05-20,63.529999,64.500000,63.200001,64.029999,41.294022,581700
2004-05-21,64.699997,64.820000,64.000000,64.419998,41.545517,424500
2004-05-24,64.620003,65.550003,64.540001,65.370003,42.158207,578800
2004-05-25,65.400002,68.250000,64.820000,68.209999,43.989758,1252100
2004-05-26,68.260002,68.639999,67.440002,67.889999,43.783394,1138500
2004-05-27,68.000000,68.190002,67.400002,67.650002,43.628609,571200
2004-05-28,67.599998,67.599998,65.660004,66.529999,42.906311,1218500
2004-06-01,66.430000,66.900002,66.199997,66.800003,43.080444,813900
2004-06-02,66.900002,67.150002,66.150002,66.839996,43.106228,782500
2004-06-03,66.830002,66.839996,66.110001,66.529999,42.906311,709600
2004-06-04,66.529999,66.529999,64.830002,66.129997,42.648346,1279200
2004-06-07,66.260002,67.550003,66.160004,67.440002,43.493179,640800
2004-06-08,67.339996,67.339996,66.110001,67.139999,43.299694,1030500
2004-06-09,66.889999,67.389999,66.730003,66.849998,43.112671,1028800
2004-06-10,66.949997,67.699997,66.639999,67.349998,43.435127,568500
2004-06-14,66.800003,66.800003,65.370003,66.070000,42.609634,769300
2004-06-15,66.250000,67.949997,66.160004,67.680000,43.647953,1025900
2004-06-16,67.680000,67.900002,66.970001,67.080002,43.261013,492300
2004-06-17,67.080002,67.330002,66.779999,67.059998,43.248100,524300
2004-06-18,67.059998,67.449997,66.779999,67.150002,43.306160,592500
2004-06-21,66.669998,67.900002,66.650002,67.519997,43.544781,531200
2004-06-22,67.449997,68.300003,67.360001,67.989998,43.847881,512300
2004-06-23,67.849998,69.900002,67.720001,69.620003,44.899097,743300
2004-06-24,69.660004,70.980003,69.330002,70.809998,45.666542,980400
2004-06-25,70.699997,70.809998,69.690002,69.830002,45.034527,447700
2004-06-28,70.349998,70.379997,68.500000,68.769997,44.350903,531600
2004-06-29,68.650002,68.650002,67.860001,68.070000,43.899475,535300
2004-06-30,68.110001,68.889999,67.519997,68.599998,44.241287,344300
2004-07-01,68.599998,68.879997,67.059998,67.610001,43.602806,742300
2004-07-02,67.650002,68.849998,67.529999,68.120003,43.931721,375000
2004-07-06,68.120003,68.599998,67.809998,68.349998,44.080059,489000
2004-07-07,68.339996,68.339996,66.309998,66.379997,42.809574,1015700
2004-07-08,65.849998,65.849998,64.410004,64.489998,41.590683,1868300
2004-07-09,64.459999,65.360001,64.320000,65.029999,41.938923,687000
2004-07-12,65.040001,65.040001,63.570000,63.700001,41.081192,997800
2004-07-13,63.799999,64.040001,63.610001,63.700001,41.081192,644700
2004-07-14,63.500000,63.529999,62.529999,62.599998,40.371773,813300
2004-07-15,62.770000,62.930000,62.299999,62.320000,40.191204,954300
2004-07-16,63.400002,63.500000,62.099998,62.110001,40.055763,992800
2004-07-19,62.119999,62.209999,61.450001,62.049999,40.017090,1061700
2004-07-20,62.400002,63.970001,62.349998,63.930000,41.229527,1544900
2004-07-21,64.500000,65.199997,62.459999,62.660000,40.410473,1281000
2004-07-22,62.660000,63.919998,62.380001,63.730000,41.100533,1138200
2004-07-23,63.480000,63.490002,62.570000,63.020000,40.642651,877100
2004-07-26,63.060001,63.070000,61.439999,61.860001,39.894547,929000
2004-07-27,62.000000,62.189999,61.349998,62.049999,40.017090,1058300
2004-07-28,61.650002,62.250000,61.430000,61.950001,39.952579,449400
2004-07-29,62.049999,62.990002,61.849998,62.549999,40.339523,790600
2004-07-30,62.389999,62.709999,62.099998,62.439999,40.268589,856800
2004-08-02,62.430000,63.080002,62.189999,62.869999,40.545895,975000
2004-08-03,62.869999,62.869999,61.560001,61.880001,39.907440,903700
2004-08-04,61.630001,62.490002,61.500000,62.259998,40.152519,632000
2004-08-05,62.119999,62.270000,59.049999,59.709999,38.507980,2064100
2004-08-06,59.599998,59.599998,58.150002,58.709999,37.863068,1197000
2004-08-09,58.880001,61.250000,58.709999,60.000000,38.695000,1119500
2004-08-10,60.419998,60.619999,59.759998,60.500000,39.017464,560300
2004-08-11,60.220001,60.279999,58.900002,59.410000,38.314491,672100
2004-08-12,59.410000,59.669998,58.529999,58.950001,38.017826,651100
2004-08-13,59.200001,59.700001,58.910000,59.490002,38.366077,392900
2004-08-16,59.500000,61.220001,59.299999,61.169998,39.449547,501700
2004-08-17,61.950001,62.799999,61.740002,61.750000,39.823601,1221000
2004-08-18,61.950001,63.070000,61.650002,62.900002,40.565269,1019200
2004-08-19,62.849998,62.849998,61.830002,62.020000,39.997719,561600
2004-08-20,62.020000,62.349998,61.299999,62.000000,39.984829,964600
2004-08-23,62.099998,62.180000,61.189999,61.830002,39.875214,901200
2004-08-24,62.080002,62.090000,60.900002,61.310001,39.539837,649400
2004-08-25,60.950001,61.439999,60.169998,61.209999,39.754162,349500
2004-08-26,61.299999,61.810001,61.299999,61.570000,39.987968,457200
2004-08-27,61.570000,61.599998,61.310001,61.590000,40.000973,535400
2004-08-30,61.590000,61.599998,61.060001,61.139999,39.708706,295600
2004-08-31,61.209999,61.299999,60.700001,61.139999,39.708706,475600
2004-09-01,61.139999,61.150002,60.689999,61.070000,39.663242,599500
2004-09-02,61.070000,61.799999,60.610001,61.750000,40.104877,795900
2004-09-03,61.750000,61.750000,61.470001,61.610001,40.013947,334700
2004-09-07,61.610001,62.470001,61.599998,62.029999,40.286728,727200
2004-09-08,62.060001,62.099998,61.320000,61.320000,39.825603,483600
2004-09-09,61.330002,61.810001,60.750000,60.790001,39.481377,965600
2004-09-10,60.910000,61.480000,60.389999,61.169998,39.728180,573200
2004-09-13,61.320000,61.400002,60.939999,61.360001,39.851589,798500
2004-09-14,61.200001,61.279999,60.619999,60.750000,39.455414,489900
2004-09-15,60.750000,61.180000,60.439999,60.820000,39.500866,746900
2004-09-16,60.820000,61.290001,60.689999,61.110001,39.689220,515000
2004-09-17,61.400002,61.849998,60.980000,61.820000,40.150352,1128900
2004-09-20,61.820000,62.049999,61.080002,61.549999,39.974995,586100
2004-09-21,61.549999,63.599998,61.549999,63.590000,41.299911,1688700
2004-09-22,63.090000,63.410000,62.360001,63.029999,40.936211,806300
2004-09-23,61.720001,62.130001,61.080002,61.799999,40.137360,1368300
2004-09-24,61.950001,62.220001,61.299999,61.439999,39.903542,784900
2004-09-27,61.500000,61.590000,60.250000,60.430000,39.247581,866800
2004-09-28,60.349998,60.450001,59.250000,60.419998,39.241081,1031900
2004-09-29,60.029999,60.400002,59.849998,60.020000,38.981300,614800
2004-09-30,60.029999,60.520000,59.680000,60.090000,39.026760,603600
2004-10-01,60.090000,61.049999,59.880001,60.820000,39.500866,531900
2004-10-04,60.830002,61.099998,59.549999,59.619999,38.721493,1114300
2004-10-05,59.430000,59.599998,58.900002,59.389999,38.572132,1144000
2004-10-06,59.389999,60.400002,59.360001,60.299999,39.163139,1069000
2004-10-07,60.200001,60.340000,58.970001,59.029999,38.338314,1142200
2004-10-08,59.009998,59.090000,57.680000,57.910000,37.610912,1206700
2004-10-11,58.049999,58.560001,57.759998,58.500000,37.994095,621300
2004-10-12,58.380001,58.869999,57.950001,58.790001,38.182438,1103200
2004-10-13,58.980000,59.099998,58.160000,58.549999,38.026566,1078400
2004-10-14,58.549999,58.700001,57.810001,57.860001,37.578430,934300
2004-10-15,57.860001,58.040001,57.130001,57.880001,37.591427,795300
2004-10-18,57.980000,58.279999,57.410000,58.279999,37.851219,722900
2004-10-19,58.689999,59.630001,58.500000,59.310001,38.520168,1396200
2004-10-20,57.750000,57.939999,55.099998,57.090000,37.078346,3073700
2004-10-21,56.099998,56.700001,55.599998,56.520000,36.708138,2398100
2004-10-22,56.599998,56.599998,55.410000,55.700001,36.175579,801700
2004-10-25,55.700001,55.700001,54.529999,55.040001,35.746922,1667900
2004-10-26,55.250000,57.020000,54.820000,56.750000,36.857517,1378900
2004-10-27,56.709999,59.270000,56.700001,59.029999,38.338314,1632200
2004-10-28,59.029999,59.029999,58.180000,58.520000,38.007076,894200
2004-10-29,58.549999,58.959999,58.200001,58.750000,38.156464,630000
2004-11-01,58.750000,58.750000,57.650002,57.939999,37.630390,1175800
2004-11-02,58.150002,58.980000,57.900002,58.669998,38.104523,963900
2004-11-03,59.500000,60.759998,59.419998,59.750000,38.805954,1142100
2004-11-04,59.650002,61.599998,59.630001,61.500000,39.942501,1255800
2004-11-05,61.500000,62.660000,61.400002,62.450001,40.559509,1267300
2004-11-08,61.799999,62.580002,61.799999,62.009998,40.273735,1041500
2004-11-09,62.299999,64.589996,62.000000,63.770000,41.416821,1710400
2004-11-10,63.930000,64.330002,63.130001,63.689999,41.364857,1243400
2004-11-11,63.750000,63.799999,63.400002,63.580002,41.293427,627700
2004-11-12,63.650002,64.300003,63.509998,64.099998,41.631142,621600
2004-11-15,64.050003,64.599998,64.000000,64.389999,41.819500,958700
2004-11-16,63.980000,63.980000,63.349998,63.529999,41.538334,670700
2004-11-17,64.419998,68.500000,64.419998,66.430000,43.434475,3561900
2004-11-18,66.430000,66.449997,65.290001,65.760002,42.996399,883400
2004-11-19,66.050003,66.070000,64.070000,64.639999,42.264099,978800
2004-11-22,64.440002,65.070000,64.040001,64.809998,42.375244,732800
2004-11-23,64.709999,64.930000,63.509998,64.500000,42.172562,771400
2004-11-24,64.599998,65.610001,64.599998,65.070000,42.545246,728700
2004-11-26,65.029999,65.480003,64.930000,64.949997,42.466774,213700
2004-11-29,64.949997,65.800003,64.800003,65.160004,42.604092,940800
2004-11-30,65.099998,65.169998,64.449997,64.550003,42.205254,560400
2004-12-01,64.550003,65.400002,64.320000,65.000000,42.499466,916000
2004-12-02,64.870003,65.050003,64.129997,64.250000,42.009098,523700
2004-12-03,64.349998,64.470001,63.660000,63.919998,41.793331,597900
2004-12-06,63.820000,63.830002,63.029999,63.310001,41.394485,689800
2004-12-07,63.310001,63.950001,63.099998,63.310001,41.394485,899700
2004-12-08,63.320000,64.349998,63.320000,64.000000,41.845657,595400
2004-12-09,63.950001,64.110001,63.369999,64.059998,41.884865,651000
2004-12-10,63.889999,64.949997,63.799999,63.919998,41.793331,473300
2004-12-13,64.339996,66.220001,64.300003,65.860001,43.061771,830200
2004-12-14,65.550003,67.750000,65.550003,67.430000,44.088291,1003300
2004-12-15,67.389999,68.879997,66.900002,68.660004,44.892536,1267700
2004-12-16,68.300003,68.300003,67.400002,67.669998,44.245216,634300
2004-12-17,67.169998,67.169998,65.800003,66.279999,43.336399,1384600
2004-12-20,66.879997,67.190002,66.300003,66.510002,43.486778,314200
2004-12-21,66.519997,67.989998,65.699997,67.839996,44.356380,567900
2004-12-22,68.639999,69.610001,68.599998,69.099998,45.180210,850700
2004-12-23,69.250000,69.279999,68.320000,68.320000,44.670223,510500
2004-12-27,68.550003,68.550003,67.690002,67.800003,44.330227,287900
2004-12-28,68.199997,69.000000,68.150002,69.000000,45.114822,343800
2004-12-29,68.699997,68.989998,68.419998,68.989998,45.108276,321500
2004-12-30,69.099998,69.559998,68.949997,69.250000,45.278282,313800
2004-12-31,69.400002,69.769997,69.019997,69.209999,45.252144,295400
2005-01-03,70.949997,71.000000,69.040001,69.050003,45.147530,757900
2005-01-04,69.220001,69.440002,66.610001,67.860001,44.369453,1012200
2005-01-05,68.199997,69.160004,67.760002,67.919998,44.408676,1550900
2005-01-06,68.250000,69.669998,68.000000,68.800003,44.984062,984400
2005-01-07,68.669998,68.769997,67.709999,67.940002,44.421768,656500
2005-01-10,67.940002,70.199997,67.879997,69.470001,45.422123,948800
2005-01-11,68.900002,71.250000,68.750000,70.599998,46.160980,1407500
2005-01-12,70.430000,70.949997,70.000000,70.849998,46.324429,935400
2005-01-13,70.489998,70.500000,67.970001,69.300003,45.310997,1884500
2005-01-14,69.500000,69.900002,68.779999,69.269997,45.291374,835300
2005-01-18,69.269997,70.500000,68.400002,70.419998,46.043270,1170200
2005-01-19,70.300003,70.309998,68.099998,68.459999,44.761738,1088300
2005-01-20,68.470001,69.070000,68.099998,68.309998,44.663685,614100
2005-01-21,68.169998,68.940002,67.489998,67.550003,44.166771,475800
2005-01-24,67.620003,68.089996,67.379997,67.620003,44.212528,388100
2005-01-25,65.669998,68.419998,65.669998,67.660004,44.238686,556800
2005-01-26,67.599998,68.370003,67.320000,68.169998,44.572151,439100
2005-01-27,68.169998,68.669998,67.699997,67.970001,44.441376,668600
2005-01-28,67.680000,67.680000,66.260002,66.739998,43.637154,1533400
2005-01-31,67.300003,68.269997,66.790001,68.260002,44.631004,827200
2005-02-01,68.110001,69.239998,67.820000,69.080002,45.167149,752300
2005-02-02,68.849998,69.379997,67.900002,68.269997,44.637547,838500
2005-02-03,65.500000,66.160004,64.000000,65.349998,42.728317,3836200
2005-02-04,64.599998,65.150002,64.300003,64.519997,42.185623,2015100
2005-02-07,64.500000,64.510002,63.180000,63.389999,41.446793,1534900
2005-02-08,63.389999,63.610001,62.630001,62.840000,41.087193,1278200
2005-02-09,62.980000,63.230000,61.790001,61.830002,40.426823,1012900
2005-02-10,62.000000,62.639999,61.849998,62.459999,40.838715,909000
2005-02-11,62.200001,63.799999,62.009998,63.180000,41.309486,1162300
2005-02-14,63.180000,63.540001,62.939999,63.270000,41.368340,678300
2005-02-15,63.470001,65.070000,63.410000,64.449997,42.139874,1413400
2005-02-16,64.250000,64.260002,63.549999,63.799999,41.714874,886300
2005-02-17,63.770000,63.950001,62.400002,62.459999,40.838715,1091800
2005-02-18,62.150002,63.029999,62.080002,62.889999,41.119881,735700
2005-02-22,62.500000,62.830002,61.529999,61.799999,40.407192,741500
2005-02-23,62.900002,63.639999,62.610001,63.230000,41.342194,1301000
2005-02-24,62.900002,63.950001,62.750000,63.950001,42.099247,753100
2005-02-25,63.950001,64.379997,63.200001,64.019997,42.145340,582100
2005-02-28,64.019997,64.019997,63.119999,63.750000,41.967587,1493800
2005-03-01,63.750000,64.449997,63.660000,64.129997,42.217735,1508200
2005-03-02,64.080002,64.190002,63.450001,63.759998,41.974171,932600
2005-03-03,63.759998,64.220001,63.459999,63.980000,42.118992,1000900
2005-03-04,64.250000,66.000000,64.180000,65.790001,43.310539,1132300
2005-03-07,65.699997,68.940002,65.639999,67.260002,44.278275,1999500
2005-03-08,67.260002,67.529999,65.830002,66.000000,43.448792,816300
2005-03-09,65.849998,66.180000,65.209999,65.330002,43.007713,531400
2005-03-10,65.339996,66.300003,65.230003,65.870003,43.363205,435900
2005-03-11,65.970001,66.269997,65.440002,65.940002,43.409309,590000
2005-03-14,65.989998,66.320000,65.589996,65.779999,43.303959,657600
2005-03-15,66.000000,66.699997,65.389999,65.389999,43.047226,544600
2005-03-16,65.099998,65.199997,63.939999,64.169998,42.244064,873800
2005-03-17,64.889999,64.889999,63.840000,64.000000,42.132156,860200
2005-03-18,64.000000,64.459999,63.480000,63.869999,42.046574,813800
2005-03-21,65.000000,66.989998,64.489998,66.599998,43.843769,1686800
2005-03-22,66.980003,68.940002,66.599998,67.019997,44.120270,1608000
2005-03-23,66.430000,66.860001,65.940002,66.680000,43.896442,699400
2005-03-24,66.790001,67.699997,66.750000,66.940002,44.067600,420000
2005-03-28,66.970001,66.970001,65.699997,66.279999,43.633118,578400
2005-03-29,66.379997,66.379997,65.059998,65.129997,42.876064,836400
2005-03-30,65.400002,68.080002,64.949997,67.930000,44.719322,1204400
2005-03-31,68.160004,68.470001,67.639999,67.730003,44.587677,643600
2005-04-01,68.059998,68.489998,66.209999,66.870003,44.021511,832200
2005-04-04,67.019997,67.550003,66.349998,67.370003,44.350677,568000
2005-04-05,67.430000,67.800003,67.190002,67.540001,44.462593,402200
2005-04-06,67.879997,67.980003,67.500000,67.620003,44.515270,399600
2005-04-07,67.809998,68.000000,67.510002,67.980003,44.752266,478200
2005-04-08,67.980003,68.099998,67.110001,67.120003,44.186092,783700
2005-04-11,67.389999,67.389999,65.839996,66.580002,43.830612,969900
2005-04-12,66.580002,68.339996,66.459999,68.239998,44.923412,1328000
2005-04-13,68.239998,68.720001,67.220001,67.400002,44.370422,834000
2005-04-14,67.519997,67.580002,65.190002,65.519997,43.132797,1806800
2005-04-15,65.529999,65.540001,63.860001,63.860001,42.039989,1844200
2005-04-18,64.169998,65.339996,64.110001,65.220001,42.935307,1291000
2005-04-19,65.220001,65.250000,64.099998,64.639999,42.553478,1462400
2005-04-20,64.639999,64.639999,61.240002,61.639999,40.578545,2771600
2005-04-21,65.000000,67.099998,64.620003,67.000000,44.107105,5369800
2005-04-22,66.199997,66.339996,64.029999,64.529999,42.481071,3195200
2005-04-25,64.629997,64.709999,63.560001,64.589996,42.520573,1666200
2005-04-26,64.589996,64.599998,62.599998,62.830002,41.361919,1717200
2005-04-27,62.840000,63.200001,61.320000,62.520000,41.157871,2108800
2005-04-28,62.500000,62.529999,61.830002,61.910000,40.756287,1033700
2005-04-29,62.160000,62.230000,61.060001,62.060001,40.855026,1008700
2005-05-02,62.250000,62.900002,61.419998,61.639999,40.578545,1369200
2005-05-03,61.889999,61.900002,61.000000,61.279999,40.341557,1307600
2005-05-04,61.520000,63.400002,61.369999,63.320000,41.684521,1364200
2005-05-05,63.250000,63.430000,62.349998,62.790001,41.335602,671000
2005-05-06,62.799999,63.090000,62.549999,63.000000,41.473850,638200
2005-05-09,63.099998,63.730000,63.000000,63.529999,41.822750,820400
2005-05-10,63.040001,63.470001,62.720001,62.919998,41.421177,954000
2005-05-11,63.150002,63.189999,61.490002,62.340000,41.039356,989000
2005-05-12,61.090000,62.900002,60.939999,61.130001,40.242802,1534400
2005-05-13,61.099998,62.110001,60.779999,61.410000,40.713528,1103400
2005-05-16,61.410000,63.330002,61.349998,63.330002,41.986435,1438200
2005-05-17,63.330002,63.910000,62.849998,63.840000,42.324539,1001200
2005-05-18,64.099998,65.930000,64.099998,65.550003,43.458248,1168600
2005-05-19,65.769997,66.199997,64.949997,65.510002,43.431725,719600
2005-05-20,67.250000,68.900002,67.199997,68.250000,45.248283,3406000
2005-05-23,68.580002,69.599998,68.580002,68.980003,45.732277,1852900
2005-05-24,68.989998,68.989998,68.010002,68.209999,45.221771,1240100
2005-05-25,68.199997,68.449997,67.680000,68.269997,45.261559,1078500
2005-05-26,68.330002,69.750000,68.279999,69.440002,46.037251,1053600
2005-05-27,69.300003,69.629997,68.970001,69.059998,45.785305,455200
2005-05-31,69.110001,69.230003,68.739998,68.800003,45.612911,667500
2005-06-01,68.699997,69.519997,68.339996,68.849998,45.646061,694900
2005-06-02,68.379997,68.540001,68.150002,68.339996,45.307953,765500
2005-06-03,68.169998,68.320000,67.809998,68.000000,45.082546,488800
2005-06-06,67.830002,67.940002,67.459999,67.750000,44.916809,503800
2005-06-07,67.680000,68.339996,67.320000,67.650002,44.850498,660300
2005-06-08,67.849998,68.010002,67.250000,67.250000,44.585308,405400
2005-06-09,67.260002,67.260002,66.360001,66.790001,44.280338,757300
2005-06-10,66.790001,67.129997,66.690002,66.900002,44.353271,335800
2005-06-13,66.900002,67.290001,66.750000,67.050003,44.452709,911200
2005-06-14,67.099998,68.639999,67.040001,68.000000,45.082546,589200
2005-06-15,68.150002,68.879997,67.580002,67.980003,45.069294,1116700
2005-06-16,67.989998,70.820000,67.989998,70.739998,46.899094,1613100
2005-06-17,71.000000,72.510002,70.209999,72.510002,48.072582,2285000
2005-06-20,72.449997,72.830002,71.900002,72.559998,48.105740,1577400
2005-06-21,72.559998,74.050003,72.559998,73.440002,48.689144,1602000
2005-06-22,73.680000,73.779999,70.830002,71.410004,47.343292,1484500
2005-06-23,71.489998,72.169998,70.769997,70.769997,46.918976,551900
2005-06-24,70.500000,70.500000,69.000000,69.599998,46.143303,757200
2005-06-27,69.610001,69.830002,69.260002,69.519997,46.090271,418100
2005-06-28,69.699997,70.330002,69.459999,70.309998,46.614021,890700
2005-06-29,70.309998,70.480003,69.800003,70.099998,46.474796,854400
2005-06-30,70.199997,70.540001,69.620003,70.110001,46.481422,673500
2005-07-01,70.300003,70.470001,69.279999,69.599998,46.143303,468500
2005-07-05,69.610001,71.059998,69.279999,70.870003,46.985291,472800
2005-07-06,71.000000,71.010002,69.900002,70.010002,46.415119,521100
2005-07-07,69.570000,69.750000,69.010002,69.599998,46.143303,529000
2005-07-08,69.650002,70.059998,69.339996,70.000000,46.408493,842500
2005-07-11,69.959999,71.199997,69.959999,71.150002,47.170925,935200
2005-07-12,70.900002,70.949997,70.000000,70.370003,46.653809,494700
2005-07-13,70.410004,70.809998,70.150002,70.500000,46.739986,428500
2005-07-14,70.750000,71.500000,70.739998,70.849998,46.972034,413800
2005-07-15,71.029999,71.029999,69.750000,69.989998,46.401867,662100
2005-07-18,71.440002,73.930000,71.440002,73.309998,48.602955,2596400
2005-07-19,73.309998,75.559998,72.800003,75.430000,50.008472,1738000
2005-07-20,75.430000,77.089996,74.519997,77.019997,51.062611,1710600
2005-07-21,77.000000,78.000000,76.750000,77.900002,51.646030,1293700
2005-07-22,77.849998,78.449997,76.930000,77.180000,51.168690,1503500
2005-07-25,77.949997,82.699997,77.949997,82.680000,54.815056,3110000
2005-07-26,82.800003,82.800003,79.500000,80.279999,53.223915,2052400
2005-07-27,81.000000,81.019997,78.860001,79.690002,52.832760,1485500
2005-07-28,79.949997,80.080002,78.860001,79.940002,52.998520,1307100
2005-07-29,80.040001,80.199997,79.830002,79.980003,53.025024,1013300
2005-08-01,80.000000,80.070000,79.500000,79.739998,52.865913,903700
2005-08-02,79.800003,79.800003,78.500000,78.699997,52.176414,1062300
2005-08-03,78.699997,78.949997,77.690002,78.889999,52.302364,672700
2005-08-04,78.889999,79.220001,78.559998,78.989998,52.368656,756500
2005-08-05,79.050003,80.550003,78.980003,79.709999,52.846004,1674300
2005-08-08,82.000000,85.699997,81.160004,82.459999,54.669197,4067800
2005-08-09,82.459999,83.379997,82.290001,83.019997,55.040462,1264200
2005-08-10,83.000000,83.199997,81.050003,81.529999,54.052631,1741600
2005-08-11,81.389999,81.540001,80.400002,80.699997,53.502373,1153500
2005-08-12,80.680000,84.750000,80.589996,84.400002,55.955395,2209500
2005-08-15,84.410004,84.410004,82.190002,82.190002,54.490219,1095800
2005-08-16,82.349998,82.349998,80.199997,80.239998,53.197376,1141600
2005-08-17,80.699997,80.849998,79.660004,80.000000,53.038284,1082600
2005-08-18,79.930000,80.180000,78.419998,79.500000,52.706802,899800
2005-08-19,80.949997,82.160004,80.000000,81.830002,54.251553,1775400
2005-08-22,81.900002,82.410004,80.610001,81.480003,54.019501,1211300
